# time,count,1 min rate,mean rate,5 min rate,15 min rate
4543,131128,14.523546205321253,28.86294642794368,14.472147284456735,14.877331807521246
4548,131198,14.529659113228602,28.846596976508426,14.474260503969623,14.875795347154503
4553,131272,14.519292142931768,28.83087022671706,14.47303308580053,14.873159368612704
4558,131342,14.52574518688767,28.814584475629022,14.475131664305003,14.871646024191703
4563,131415,14.531682273936658,28.798196835136007,14.477195556357756,14.870141063928816
4568,131490,14.505162423566976,28.783086648203167,14.472613916804054,14.86642838057649
4573,131559,14.528736334579948,28.766697196474965,14.478025132798319,14.866060357251307
4578,131634,14.470469794367729,28.751616225040213,14.466818363080758,14.860154220836181
4583,131710,14.528799809004646,28.73682240644391,14.47893678962372,14.862037018107642
4588,131784,14.566474896102454,28.72162599252369,14.487549206958281,14.862801353997025
4593,131858,14.569155415409195,28.706464041412996,14.489407855083867,14.861345394551362
4598,131936,14.619594963448074,28.692204168074113,14.501152910165109,14.86322159253939
4603,132010,14.666001587897671,28.67710474804847,14.512703836561075,14.865087396105391
4608,132083,14.708697743524326,28.661821875065865,14.5240638429367,14.866942862836044
4613,132162,14.65203340058996,28.647872266529845,14.5154018295083,14.862139867604862
4618,132236,14.743819742031775,28.632870716111615,14.536634369689935,14.86733575528848
4623,132308,14.78029390159217,28.617469138609717,14.547598839143667,14.869178765767517
4628,132377,14.7179050459292,28.601453512867934,14.538547826443653,14.864363383294249
4633,132448,14.692486761889638,28.585903267169723,14.536257832296364,14.861790739569837
4638,132520,14.589145226258902,28.570601514870848,14.517477142244704,14.853692196687586
4643,132590,14.590013126047436,28.5549024971667,14.518841125109885,14.852286703357967
4648,132664,14.526847164103797,28.54007964310479,14.506959726378586,14.846456875078937
4653,132736,14.548687258993539,28.524878433933875,14.511803256073263,14.846199496929781
4658,132814,14.616754467534225,28.510997452815037,14.526483856970746,14.849267635891756
4663,132889,14.663388205497357,28.496502829550927,14.53761609964269,14.851210746498518
4668,132962,14.706293315643627,28.481609817044415,14.548564342527564,14.853143091977175
4673,133036,14.66581233722208,28.466962984867667,14.542803080695961,14.849524579973071
4678,133107,14.676541390349012,28.451699817667244,14.547054171853615,14.849250206272526
4683,133180,14.622448127456165,28.436733797194268,14.538012161712055,14.844545231047903
4688,133252,14.588671040136662,28.421756420913773,14.532425312088344,14.840974352500178
4693,133322,14.621559087902446,28.40630694083107,14.540153641909335,14.841855378758448
4698,133388,14.491906381816065,28.3900963080272,14.514697141317232,14.831651220007126
4703,133459,14.468566836184525,28.375003137938297,14.509495655084764,14.828151776240395
4708,133531,14.431102300512105,28.360153681447155,14.50107443262201,14.823563689525008
4713,133605,14.428615497868286,28.345760327142038,14.499403819194963,14.821217082305433
4718,133676,14.47430088020796,28.330758762414117,14.507677946286123,14.82220756684359
4723,133748,14.404395641540836,28.315996716446236,14.492675349435832,14.81543635115371
4728,133820,14.452017536670764,28.301272375177852,14.501060688350114,14.81645886182109
4733,133895,14.431867327002577,28.287211822418595,14.496084592860223,14.813043586027872
4738,133967,14.445310473292023,28.27254985264974,14.497802163465778,14.811863292179696
4743,134045,14.473669882024808,28.2585347049943,14.502797054361942,14.811797567737857
4748,134119,14.563726265928137,28.244356275770727,14.520932223915977,14.8161643290155
4753,134195,14.598608787717705,28.23062710854951,14.528850517775558,14.817182806574877
4758,134264,14.598720022910111,28.21545647375498,14.530026515278072,14.815979580815728
4763,134331,14.534857895931053,28.199896746481063,14.517960238308856,14.810350899514088
4768,134404,14.444119668549352,28.185628596446744,14.499481980884372,14.80253734116435
4773,134477,14.456583171698263,28.171389821625937,14.501143397605084,14.801415253509614
4778,134551,14.468050148157134,28.157310576000828,14.502777353522806,14.800299382391039
4783,134626,14.52657362702321,28.143465784747256,14.514301430231718,14.802513784565129
4788,134701,14.54843559273035,28.129718258081283,14.51902361223523,14.802499857816555
4793,134775,14.584540689246158,28.115548069215645,14.526973452671113,14.803594038623306
4798,134845,14.553794513338637,28.100831638377553,14.521569056859532,14.800250035905993
4803,134916,14.525506665923713,28.0863550824279,14.516253987853691,14.796924559472009
4808,134981,14.45150723868532,28.070660343819007,14.501109641504323,14.790293415485861
4813,135053,14.399415596043001,28.056451870559066,14.48952131841861,14.78480703944432
4818,135120,14.383471205329341,28.04114550162192,14.484735951937502,14.781567119557993
4823,135192,14.320828306486165,28.026997297238328,14.470112552900227,14.775021058123226
4828,135266,14.311167408511714,28.013046593080396,14.465647985096256,14.771835354060837
4833,135337,14.334261187438292,27.99874915536159,14.467868628578751,14.770883360081207
4838,135412,14.339517372678236,27.98530948971112,14.466746858817224,14.768828609893903
4843,135481,14.376335530698773,27.970657331947837,14.472255048750354,14.76900130413299
4848,135554,14.34624540304597,27.95686105154823,14.464449359369109,14.76474092002366
4853,135629,14.366534500385928,27.94350407790849,14.466689814392286,14.763828230286915
4858,135699,14.38520137107143,27.929145950944534,14.468893237951152,14.762920596990037
4863,135771,14.354402369961827,27.914677340138553,14.461143114414945,14.758693900922518
4868,135842,14.358048155163045,27.90058416029087,14.460132507624847,14.756706682191691
4873,135916,14.329420205326093,27.887135943940496,14.452527186224396,14.75251441215664
4878,135985,14.367045688272857,27.872691596313224,14.458270406672618,14.752777489530867
4883,136058,14.337698335409218,27.859095019951912,14.450695863093742,14.748606987820375
4888,136133,14.342679701471143,27.845935161121325,14.449857934179544,14.746675652121294
4893,136204,14.41122724779018,27.831849302664686,14.462256691954805,14.749187137911623
4898,136280,14.378347332472742,27.81866451696668,14.454616260875564,14.745036527294817
4903,136353,14.428051935402127,27.80518005898162,14.46363066119262,14.746449063686804
4908,136427,14.441800143560405,27.79192736745081,14.465884648106414,14.745637713614439
4913,136499,14.45444910568759,27.77829312604141,14.468101379893417,14.744830858544796
4918,136572,14.4820778297177,27.764890589736343,14.473587181562388,14.745136503973898
4923,136644,14.459524131722532,27.751311696103894,14.469065183198122,14.742116364883804
4928,136713,14.454764844926975,27.737151790389845,14.467923636128312,14.740220988222335
4933,136787,14.418403855544835,27.72403369165078,14.46018953870061,14.736120051437618
4938,136858,14.464905715724075,27.71033487522464,14.46911182083777,14.737581986461112
4943,136928,14.411742790007048,27.69646051997134,14.45805237520855,14.732387639748246
4948,137002,14.37882165420988,27.683422512973422,14.450481435372799,14.728330100904707
4953,137072,14.428488332467117,27.66960310088491,14.459564178344118,14.729835193438188
4958,137142,14.378237179946069,27.655811438402726,14.448662541364751,14.724683765136145
4963,137212,14.347995004814528,27.642047907345514,14.441246801831293,14.720668906928907
4968,137285,14.336161977572646,27.62890214344036,14.437259342926838,14.717784322045397
4973,137356,14.373248418173002,27.615395175848764,14.443254918628048,14.718239809397646
4978,137430,14.359396239483436,27.602214052325763,14.439234268472386,14.71536868208367
4983,137503,14.362642736923789,27.58916118251597,14.438585783054165,14.71362149165043
4988,137574,14.38162077583503,27.575734552082086,14.441253725392801,14.712992011316777
4993,137652,14.383090297461798,27.563736711649476,14.440571861287617,14.711257988000828
4998,137723,14.46439790799736,27.550362372560407,14.456429813583165,14.715073723432717
5003,137792,14.44325781849265,27.536615656751597,14.452191401567841,14.712220136716216
5008,137864,14.391825763070806,27.52349560914796,14.441411625869883,14.707166298505813
5013,137936,14.392479338969437,27.510368373027728,14.44072715189937,14.705464550524319
5018,138008,14.39308065782451,27.49730019650791,14.440053991288487,14.703772230485297
5023,138081,14.393633897878532,27.484456592163,14.439391957043847,14.702089286156518
5028,138153,14.394142903300184,27.47143975956121,14.43874086526279,14.700415665595118
5033,138227,14.39461121089539,27.458846609723707,14.438100535082306,14.69875131714601
5038,138298,14.4909887771275,27.445682708470695,14.457305044042837,14.703744371834407
5043,138372,14.419749247893568,27.43313897707785,14.443135038033413,14.697629460250706
5048,138445,14.450152419365878,27.419442879985915,14.449033497036725,14.698196608600737
5054,138519,14.414160219169451,27.4069508915976,14.441611626145313,14.694328493266624
5059,138592,14.429019147630918,27.39428678173218,14.444229555696689,14.693805899076457
5064,138660,14.442690021769264,27.38065964978196,14.446804214678583,14.693286200137537
5069,138735,14.407294481940946,27.368440425323314,14.439419190583571,14.689445289212667
5074,138807,14.438693481515653,27.355654428764687,14.44537906714305,14.690057779114204
5079,138879,14.419608604476904,27.342893811006686,14.441323307900566,14.687342784531529
5084,138951,14.434031904101786,27.330157142324506,14.443946002933366,14.686858892229548
5089,139023,14.415319746213914,27.317446446980043,14.439913930158848,14.68416161996643
5094,139093,14.430085964011786,27.304367407994608,14.442559920156734,14.683695351799662
5099,139165,14.395698188999512,27.291705530515998,14.435245048079723,14.679907575632345
5104,139239,14.39604214281621,27.27945970331476,14.434662498674978,14.678356845118762
5109,139308,14.412349712678289,27.266260039856718,14.437395287200646,14.677922736286947
5114,139383,14.395371167097801,27.254259561224224,14.43347148823362,14.675274971686003
5119,139454,14.411732385216215,27.241502253491507,14.436223962430368,14.674857936901434
5124,139524,14.378812081340188,27.228574209974923,14.429013814523222,14.671119121355899
5129,139595,14.348523939631148,27.215866922268457,14.421922839878711,14.667401019416767
5134,139667,14.384621972318788,27.20332142845564,14.428171905678767,14.668135637923594
5139,139743,14.369860414449748,27.191635392031966,14.424400555799147,14.665542095335173
5144,139817,14.43623471095179,27.179584077808464,14.437220087028548,14.668503073362
5149,139890,14.449328660501036,27.167362129370403,14.43991060233701,14.668123555923444
5154,139959,14.461375675649261,27.154284113727332,14.442556647338952,14.66774614106918
5159,140033,14.392503879278662,27.142303280074074,14.428630410885507,14.661830665155474
5164,140105,14.441076587221351,27.129959489733324,14.43807431952411,14.663704174670595
5169,140178,14.46977451879331,27.11783240642109,14.444056424846998,14.664459274259217
5174,140252,14.464195656299234,27.10592110520579,14.44332823619446,14.662994129683307
5179,140324,14.50703620624398,27.093648006790744,14.452529211148722,14.664861193428102
5184,140396,14.466495829569615,27.081396012085882,14.445049561185183,14.661177761360864
5189,140464,14.46117911659167,27.067869728565856,14.444304957432816,14.659730796865185
5194,140537,14.360340802067308,27.055861274671376,14.423738405483897,14.651643666378618
5199,140608,14.379502893527484,27.04349178172091,14.426651753388333,14.651357552617297
5204,140677,14.365150634599763,27.030761880901863,14.422905529416042,14.648856963171658
5209,140745,14.319963684787728,27.01786410937494,14.41260980660832,14.644154166573585
5214,140819,14.294380801073167,27.00614183564069,14.40578996636614,14.640585454582487
5219,140891,14.302825645949744,26.994058217185398,14.405694266639685,14.63925257459629
5224,140961,14.31059527831085,26.98160697101313,14.40560014869058,14.637927078967806
5229,141035,14.317743685168407,26.96995189124215,14.405507586374341,14.636608926786574
5234,141109,14.340311654045337,26.958045826981056,14.408722263214296,14.6364061077678
5239,141180,14.34508407068595,26.945864118770714,14.408578096883979,14.635096381998194
5244,141254,14.34947490596043,26.93424564029702,14.408436313413509,14.633793912308423
5249,141320,14.385496903578543,26.92115645085623,14.414908291889033,14.634714719296747
5254,141394,14.290709804697796,26.909615148406978,14.394827624084044,14.626766181682232
5259,141466,14.33143040038673,26.89771542438606,14.401524534409576,14.627725923366404
5264,141539,14.352904039936577,26.886027997347053,14.404805045307864,14.62757231753675
5269,141616,14.35666962499204,26.875121370287616,14.404725624894603,14.626311532307719
5274,141688,14.440089715860811,26.86328804585972,14.421176063363694,14.630597884015593
5279,141764,14.42089320208768,26.852234252743916,14.417520344586835,14.628212306289377
5284,141834,14.499178259255167,26.840063465810573,14.433759304940653,14.632488127420485
5289,141907,14.44327505225797,26.82830506891616,14.423284185002961,14.627876016660457
5294,141980,14.455806087196873,26.816750306963055,14.426205040511592,14.62772157929114
5299,142051,14.467335195901935,26.804839592021718,14.429077618525065,14.627567997528324
5304,142124,14.445960253823412,26.793323950248638,14.42529129852884,14.625199205833775
